0.872997378389321	0.89544755892164	0.941422612729656	0.814881152404037	0.972968085281181	0.882687234688961	0.939157822051449	0.892142884406009	0.969477434546372	0.979796432155315	0.818751954594504	0.852643124402623	0.946638687528967	0.897865627417414	0.908801258604332	0.868864998689877	0.981275781886929	0.871608106746875	0.884543313158062	0.872165808537622	0.854236190228606	0.890765587384923	0.951103643656918	0.921554951832114	0	0.876121235481559	0.87355335061585	0.807811609380922	0.848674390376204	0.918857862612151	0.923879756513169	0.891765257698229	0.876607595631188	0.866844040703373	0.943888367305901	0.934190300413724	0.874416566296577	0.866902519451289	0.90726017236504	0.983436494893799	0.972226644627098	0.844269322419265	0.87782838052213	0.862744504036617	0.944043126054899	0.812384712041593	0.904071018971586	0.867062293923033	0.799142327478094	0.956268214057018	0.873799269415034	0.863047106583781	0.95694266834758	0.917285210968998	0.823203076443184	0.86732905714572	0.871684131912827	0.928565111065476	0.833680873550126	0.816858334533181	0.929180691701812	0.885369264783873	0.879015474628887	0.872115987663959	0.871732991188401	0.86802903548577	0.906453538186651	0.866287239982172	0.863760372870967	0.901174860175683
0.921806994376491	0.894072594062427	0.953954248274573	0.914238308528814	0.947035776018583	0.933213334189332	0.954632859964211	0.934454173832764	0.973643204695396	0.979616841532273	0.905260912830815	0.916971564496138	0.957081250470509	0.934137316809441	0.925020001667375	0.928374358469006	0.980002570504042	0.890630456428509	0.873332503561087	0.931340827870487	0.939369445772858	0.935234769136312	0.945588692266945	0.92809986047254	0.876121235481559	0	0.927180185102859	0.906448073503814	0.872172938909322	0.931889148067414	0.920421311705837	0.904193860630114	0.919259134423438	0.910456144107404	0.927958360402268	0.953899018667907	0.854691591319764	0.937450348925061	0.910403630541701	0.983956476338674	0.978570416062432	0.852934917241952	0.916596632329188	0.869157520761429	0.902420504294772	0.88800062852164	0.831074772951251	0.918077366706085	0.87377414385599	0.944268415556658	0.933759091937542	0.918249856545406	0.968982365567508	0.948651003413258	0.912282344410259	0.891164165475684	0.908721580607435	0.939369838809149	0.929442820165878	0.908443107729156	0.950001121329891	0.934830707503139	0.926913794737093	0.921973991585697	0.854992938245481	0.932908976918713	0.92571895107507	0.919769435848446	0.928925622932683	0.925517515816897
0.858747243898461	0.907798177048507	0.929710120001286	0.818047101146183	0.975730641628346	0.845497343534089	0.928955908406021	0.927894363923171	0.941968197418456	0.955790260195361	0.8538293325422	0.840260994813261	0.940644893430128	0.870519791246264	0.932874959330152	0.784637768828779	0.973775117567865	0.895184429029929	0.919521945416142	0.917732708353782	0.895499575603429	0.86868340036896	0.964601050822455	0.937912853416051	0.87355335061585	0.927180185102859	0	0.876051860386408	0.920645880312102	0.923405204890681	0.922338523064716	0.938205473932736	0.890525063599591	0.855221810749406	0.951805000096493	0.920937407871912	0.907090952203441	0.857771145818835	0.924290043582331	0.972494657675371	0.958033626243586	0.932486083474946	0.91825013341838	0.942993228044369	0.956327162747158	0.861404792903934	0.943201267907693	0.90684935249071	0.84726798674303	0.962534024399208	0.815026492077954	0.844585833631234	0.941126231016911	0.916082098270143	0.840699894200517	0.900517178663487	0.910705905833785	0.919285933669845	0.853245903423103	0.829642043231278	0.92568753304011	0.853823063793832	0.844695868453662	0.899285144297702	0.917178271621801	0.865602897857714	0.857069880821548	0.924804685552942	0.871462273418163	0.925713971139754
0.90318978862885	0.911541826229276	0.946460218016693	0.823372030683114	0.968753271174204	0.880056550377577	0.947038104476719	0.91929624318674	0.969477344599271	0.978860323361335	0.832006618745199	0.876078780407097	0.939007317973777	0.910549297364785	0.938003315558377	0.868139808177707	0.979896937047224	0.890920500301049	0.904784047341043	0.889473570307433	0.885903067063957	0.860710977764721	0.950580300949854	0.92385762271577	0.807811609380922	0.906448073503814	0.876051860386408	0	0.864114114424704	0.930395370608908	0.935768617559554	0.874624156242538	0.857711872113822	0.879082703922422	0.945324121478142	0.936538815499908	0.910395119121521	0.856999848821034	0.912476119574727	0.976890240091421	0.97232744681957	0.861852880638716	0.897293944943882	0.870826922648253	0.941605012300273	0.815246052081212	0.894472961571499	0.828288565753136	0.819413342658393	0.954236065050877	0.890259699405245	0.879524970258531	0.962474951131136	0.906496791351004	0.829672170796063	0.825975828284892	0.899369094773394	0.915576248449876	0.828137150674139	0.844236412034712	0.919893201667857	0.886682157235247	0.89051099023621	0.850678194896438	0.868254290041856	0.8737565024871	0.911888264490402	0.915909722985148	0.825546597231806	0.929824785574796
0.916259929374303	0.930219948910228	0.957414132285336	0.890616657111853	0.962773103405631	0.919525274309214	0.958963162879548	0.920704435293825	0.976761491541792	0.976974462983384	0.872473569189957	0.913888714572031	0.955174543710355	0.932580515246719	0.915776711667874	0.927533625495297	0.977346587805952	0.894471510957834	0.890126465015599	0.912686479041557	0.921397276893279	0.919955615783075	0.935739332088715	0.943418192167341	0.848674390376204	0.872172938909322	0.920645880312102	0.864114114424704	0	0.936866113562712	0.936615693758952	0.884730295309968	0.910918078207959	0.922295377786829	0.928187821416872	0.947757833767945	0.891917094208363	0.916818748962641	0.92604345268683	0.984858378997165	0.976040776203257	0.854848752206527	0.908819741045263	0.870450846682843	0.920148398231099	0.859060653864696	0.89540246917158	0.87703562221019	0.862186485363769	0.950709804687191	0.921102444013992	0.907609592148168	0.959854156756277	0.943268927576913	0.903929605930734	0.881871507733706	0.902236868955478	0.936945732844318	0.89615737170337	0.905565304172647	0.947779648677406	0.926411519942653	0.918721577457235	0.901176769063653	0.896983861669056	0.913961770011525	0.938351044209484	0.916563341946879	0.914946676304127	0.91291953439884
0.924812774716126	0.948429365881085	0.932709965043126	0.911078197023738	0.969791629622294	0.913288912724278	0.929912941134408	0.947148202895137	0.908020399409831	0.941155699264086	0.907223828493629	0.917189774566444	0.905500012554931	0.901483570472039	0.932373102836989	0.934412963465913	0.941225510694379	0.865534378941484	0.910970574794325	0.915306573408607	0.914096009484782	0.911444810145658	0.948212594173212	0.894180104399227	0.918857862612151	0.931889148067414	0.923405204890681	0.930395370608908	0.936866113562712	0	0.872474065716935	0.954357891239095	0.899591919023956	0.926016823534617	0.928811085735188	0.916755896703679	0.907004800659179	0.909754571426061	0.860693427298391	0.96128126751995	0.920797533444061	0.923224698346974	0.914332892029038	0.934453098201988	0.93028901342	0.908799975304232	0.953255809451885	0.930082183190265	0.886507304986785	0.938736977958626	0.930001662972295	0.919096332992935	0.942497780537477	0.912006363715874	0.907666707483068	0.894261693691624	0.88734010362959	0.903347097836429	0.906072869872017	0.902913606421758	0.904490981774591	0.902749734332403	0.916015638262776	0.916838111217116	0.953919494215947	0.905170109091356	0.929695811357322	0.927196591915786	0.91498876271257	0.911338673688213
0.913902552038046	0.946402408241942	0.91943729716	0.910936322330007	0.976001714041308	0.918192341730986	0.929974126981452	0.942075059913083	0.925940615880704	0.945991418356991	0.910105153747029	0.928260246521399	0.933836170052655	0.902188978419119	0.938840894499488	0.943862164649411	0.964617196580238	0.891587284929585	0.914045719911558	0.912808314763997	0.919572762771309	0.918283130955883	0.948899764079085	0.877832667836368	0.923879756513169	0.920421311705837	0.922338523064716	0.935768617559554	0.936615693758952	0.872474065716935	0	0.9520283768266	0.900975388991886	0.925805329742078	0.932257131058005	0.927237556892798	0.871787179432648	0.912710656053395	0.887137006920787	0.97596850771917	0.944338647156612	0.912482522738694	0.919663135622319	0.93204257138342	0.94116035443884	0.918239061329035	0.951046079955877	0.933128644282463	0.874423265959572	0.937806821658375	0.931534578019521	0.913421069637584	0.952003390677544	0.92871333708586	0.903840020847927	0.900371818363615	0.898905772067043	0.927932173814042	0.909333507602142	0.905291981863891	0.921533150251604	0.92066419048695	0.91449342015214	0.92106920311201	0.944801162073322	0.914492554198981	0.930367068608024	0.925548496475883	0.921171266971493	0.919461113163822
0.927251589465656	0.944515664020599	0.964217861494126	0.917703008359943	0.957063475213581	0.944702057641071	0.965881350675211	0.942741651190597	0.978362160806738	0.986716248999333	0.895482696445229	0.947600098042524	0.951817730762605	0.953455023808617	0.946780841095306	0.930450000939764	0.98508947811351	0.927695190716501	0.902068398250015	0.925823670431506	0.948080415971965	0.935853178876506	0.948740983400308	0.936044026532873	0.891765257698229	0.904193860630114	0.938205473932736	0.874624156242538	0.884730295309968	0.954357891239095	0.9520283768266	0	0.929399883858785	0.933768081610759	0.937808944076904	0.953214744589775	0.92355117446554	0.935423217745745	0.925560430470787	0.982201084938782	0.980839394030142	0.858659178749786	0.919603417245452	0.867336533909575	0.927592767005041	0.882820386136538	0.876127872662649	0.887377681490195	0.910912418973256	0.947880643550208	0.944147200485941	0.930685976683262	0.98026629282802	0.947590152257793	0.929082856898976	0.897024630616472	0.930565508642973	0.945259706395348	0.92939751363333	0.927296942943974	0.951537724868244	0.951659539434104	0.934948581850015	0.920190208066244	0.891372157210831	0.938082808395305	0.956771222591854	0.946977479633307	0.927443387150919	0.94829382551759
0.899280249754069	0.938783810017398	0.912341882034533	0.848621029878259	0.979150839500213	0.869600937848605	0.939986071261582	0.944228266384651	0.937512238092143	0.960925370634398	0.813133593600828	0.904855816439443	0.885242387503721	0.891986067764928	0.944239898742865	0.903898677004699	0.962422829469067	0.869532437036343	0.909448255207126	0.85020108309694	0.87358421660926	0.839843275653075	0.953231635999739	0.844881834901636	0.876607595631188	0.919259134423438	0.890525063599591	0.857711872113822	0.910918078207959	0.899591919023956	0.900975388991886	0.929399883858785	0	0.891696000545218	0.932772088864083	0.901551606626919	0.897501585560055	0.836274357800792	0.842812527106221	0.9427116363921	0.951713643641266	0.889470216012545	0.888232379569069	0.907754109185151	0.947586412642464	0.875483281131793	0.948681786096788	0.917751537072207	0.827175662949145	0.960456474457268	0.89977808342664	0.841842634749284	0.940991191195389	0.805748190978252	0.84953461178624	0.863654500841455	0.861693323134421	0.817395247849362	0.824516904625548	0.845408096013556	0.902675190079989	0.870386270663469	0.848135189895601	0.815563071486556	0.937677770990372	0.814734994000321	0.91057949900658	0.90988157644683	0.807606432904706	0.891174206865535
0.861160815446012	0.910288678012833	0.930398619167506	0.831052252473504	0.97028090026118	0.876904146082979	0.947057969351356	0.923361549870008	0.946605267253943	0.960808778263506	0.865912054380698	0.844151532774003	0.945221949960828	0.880905860853226	0.937068839167322	0.834470321696291	0.976957630493822	0.893880529918635	0.923843072566375	0.922403733703174	0.907475190519623	0.879239635898644	0.964372083188097	0.924505014208394	0.866844040703373	0.910456144107404	0.855221810749406	0.879082703922422	0.922295377786829	0.926016823534617	0.925805329742078	0.933768081610759	0.891696000545218	0	0.950151473408494	0.930820518491035	0.892886537474875	0.815316822614375	0.923585242396111	0.975289258178326	0.95809866251299	0.929561784022693	0.911961627512842	0.929386074006781	0.960365984272302	0.851754679454462	0.92996702839956	0.904349207104146	0.838265928241868	0.966743936638674	0.842573160407707	0.827669760399116	0.956882366009739	0.903623081959184	0.790860208587573	0.894247936409621	0.920358414918138	0.924705835398192	0.853355217140061	0.795194309236591	0.925290210898427	0.811678583356632	0.859872415572929	0.88270424663837	0.928149052745794	0.814751067503216	0.847778269351824	0.944078101140218	0.891555989508334	0.939557578931438
0.942573173381258	0.965604111955899	0.949947753200857	0.947505049107513	0.975173993949291	0.959563862297081	0.965230192075345	0.958101305738797	0.953865638757078	0.958220999944346	0.938950275079734	0.960501313194807	0.930942966114674	0.950718415910474	0.949738221207579	0.9616777796402	0.943001897391153	0.913924747526265	0.913523363301399	0.948006617589981	0.956212085510004	0.950879591200067	0.932575789332165	0.942291749047406	0.943888367305901	0.927958360402268	0.951805000096493	0.945324121478142	0.928187821416872	0.928811085735188	0.932257131058005	0.937808944076904	0.932772088864083	0.950151473408494	0	0.958703124099999	0.926631018367283	0.945245108038297	0.919516700573731	0.982223905654027	0.94825987231622	0.932586623106359	0.922746654913468	0.931560099614522	0.898111195507796	0.942173397384295	0.947608783108115	0.953041130344949	0.908655674312222	0.927232472936016	0.958115042043968	0.948062316312286	0.951167136820502	0.943552310409383	0.956260305824504	0.926618912695329	0.910396757963749	0.937029395599594	0.950550955149527	0.954009291227282	0.915962583255663	0.956892210797796	0.948709726577676	0.933151233669757	0.960442867774337	0.945082594768923	0.951543450599607	0.954715734080865	0.947344619341368	0.939659207654032
0.921733648061622	0.949256512206983	0.948936523458796	0.908274373734786	0.968560699161566	0.913329171244357	0.946277005648018	0.955965529521211	0.935388481720408	0.954899113010875	0.915237979997454	0.934386598481043	0.933497527141645	0.910138480734967	0.957769093271545	0.925542241721816	0.973536175096012	0.920869109609437	0.940433474604922	0.917025417843172	0.930559507386704	0.903088323282675	0.96237472933038	0.90673177108669	0.934190300413724	0.953899018667907	0.920937407871912	0.936538815499908	0.947757833767945	0.916755896703679	0.927237556892798	0.953214744589775	0.901551606626919	0.930820518491035	0.958703124099999	0	0.938695532866195	0.903688928769679	0.916709679344332	0.961973526501606	0.951333563176185	0.945225911627931	0.938448138849907	0.955126570111289	0.95488587221376	0.926095742005336	0.963219182266534	0.943392669565973	0.91565286944803	0.964434781627846	0.931696681263272	0.89499930344209	0.958045982304321	0.918011793206932	0.917760847863554	0.905261546586204	0.921721229336019	0.897433564540328	0.915248158352083	0.912957895916355	0.930385638715199	0.912021773018651	0.911006784934273	0.899820810043111	0.957446954527074	0.893619584955657	0.931892706534282	0.942163170807584	0.914806985211705	0.921823018947133
0.898365461755185	0.912634822177405	0.937594771835332	0.880041969187927	0.955517717885633	0.916446168292206	0.931054416443103	0.917981601178866	0.951348742054258	0.97547882130876	0.881312616490028	0.900232987838717	0.947974792738551	0.874703708787943	0.910458300875729	0.908805563492807	0.978435188733783	0.861858154909175	0.882385773554639	0.916887467054373	0.922845854137406	0.924243510433902	0.952695965536075	0.899743954828353	0.874416566296577	0.854691591319764	0.907090952203441	0.910395119121521	0.891917094208363	0.907004800659179	0.871787179432648	0.92355117446554	0.897501585560055	0.892886537474875	0.926631018367283	0.938695532866195	0	0.89482179666014	0.898417911428039	0.978385957164246	0.967650233848416	0.880493162645108	0.903562333739519	0.888636988134316	0.946373559647063	0.875916186291625	0.926516929041991	0.915621773072546	0.830422429177289	0.958894160321829	0.907788775077807	0.895429224086425	0.956491366081424	0.931134488232968	0.865090157498019	0.900830849961624	0.874035534852857	0.93460627527754	0.884991569701648	0.868498435972455	0.939390515528385	0.897445548815836	0.897805341060375	0.912824807835299	0.90696820691568	0.898627311009096	0.882284294150266	0.912377315494303	0.919772847983976	0.920007970001911
0.874062078876691	0.915651080513895	0.939095314771592	0.801204964467741	0.974541600202134	0.832371437833369	0.933471483907136	0.938231390324906	0.932799155240344	0.956103728516874	0.831497827653667	0.86462937429112	0.917173585866849	0.868968641695539	0.94474588672567	0.843978797257602	0.965277422709958	0.868397611073518	0.915392697177686	0.900621174677771	0.885725804845449	0.830765625355953	0.969994093429751	0.904361076001717	0.866902519451289	0.937450348925061	0.857771145818835	0.856999848821034	0.916818748962641	0.909754571426061	0.912710656053395	0.935423217745745	0.836274357800792	0.815316822614375	0.945245108038297	0.903688928769679	0.89482179666014	0	0.899254840753893	0.95542712866961	0.955631480207469	0.921252906596488	0.899170017489215	0.926320449927942	0.955250666258402	0.833277487700608	0.94371639791531	0.894783114932204	0.814555131250766	0.959070047217673	0.845260634527035	0.810807774891823	0.94940068181546	0.874125067845506	0.763636907011007	0.869909522922753	0.885407212684214	0.882084195568008	0.808684730651799	0.794251382081189	0.899531699332782	0.815864506145708	0.84673401228005	0.835946780291972	0.931461977430734	0.794910468037894	0.862982876876203	0.937535117085182	0.826417732168925	0.934588653265328
0.908802252185556	0.9461477546127	0.903108149815804	0.897537185591195	0.982523165315937	0.910984937083794	0.908492761056649	0.94353342465594	0.93002551916511	0.95390815780672	0.882925161432955	0.932114586779155	0.868784863007504	0.906468927448292	0.928829946016663	0.940899026199587	0.947320445470712	0.856796724025335	0.892637400978082	0.868673610091216	0.91210885617264	0.890563479000689	0.949073905206199	0.811816043142133	0.90726017236504	0.910403630541701	0.924290043582331	0.912476119574727	0.92604345268683	0.860693427298391	0.887137006920787	0.925560430470787	0.842812527106221	0.923585242396111	0.919516700573731	0.916709679344332	0.898417911428039	0.899254840753893	0	0.950143717121772	0.940004523808337	0.883526936286957	0.885128291824522	0.894548142823467	0.929064852675767	0.918240007573332	0.949747366295192	0.934777338564138	0.870242600157758	0.946591304042531	0.932825890183283	0.904308237121891	0.935038202500425	0.868490126372336	0.906908916503627	0.901200356444062	0.854947947691848	0.850808505929141	0.868440703683133	0.90428309528309	0.906117482642816	0.901837555753592	0.867911447205596	0.874733525809222	0.950934254313974	0.883275061276168	0.943144022057012	0.922157963546556	0.892913449231451	0.881792851529392
0.977632626560188	0.98551973019299	0.953922043094906	0.965733409974055	0.98759640232255	0.957673790092077	0.971283445394172	0.988292867889427	0.954073068732076	0.969672657262294	0.971729542405068	0.980075762954199	0.942544073997909	0.969552733939934	0.983331065853624	0.975022912229714	0.960173840520251	0.971032128406985	0.98075572221535	0.968150106731811	0.975397119978655	0.94328199769071	0.98655175408361	0.937084005609319	0.983436494893799	0.983956476338674	0.972494657675371	0.976890240091421	0.984858378997165	0.96128126751995	0.97596850771917	0.982201084938782	0.9427116363921	0.975289258178326	0.982223905654027	0.961973526501606	0.978385957164246	0.95542712866961	0.950143717121772	0	0.975535231821438	0.983011137433226	0.977594116897364	0.987343822741811	0.982716447604762	0.9741298134644	0.988716914755342	0.981842389596735	0.973440276854298	0.979183809055595	0.971889476604924	0.955285966872135	0.968040797064924	0.919662490294419	0.968440128295048	0.966353112438544	0.969667322811867	0.91137724350248	0.96185018984585	0.974284095375832	0.965325901547891	0.958799415747639	0.950507231868154	0.948240056965396	0.989840440421734	0.941126577782982	0.977778867835303	0.97895500365821	0.951899561631882	0.97328947107664
0.95665550585442	0.977514459907996	0.938551866004529	0.96182777516368	0.978598892954365	0.959106481563232	0.931977514787348	0.974787248823059	0.904691920251044	0.904112560076448	0.962912779580549	0.967206618453377	0.928436692956863	0.950665332566874	0.970519975312873	0.96233005581375	0.916222518502783	0.955400296285108	0.956423367925752	0.959713063447445	0.956130742133269	0.954326383675823	0.965226398693413	0.95167661047066	0.972226644627098	0.978570416062432	0.958033626243586	0.97232744681957	0.976040776203257	0.920797533444061	0.944338647156612	0.980839394030142	0.951713643641266	0.95809866251299	0.94825987231622	0.951333563176185	0.967650233848416	0.955631480207469	0.940004523808337	0.975535231821438	0	0.97793848329789	0.954623941090452	0.980203199955519	0.951355696489376	0.966639266439948	0.980653785867809	0.96713163136051	0.962891346529626	0.943245773931397	0.960310100229967	0.947831469704003	0.941395096259901	0.943172083753213	0.964452633865605	0.962310492680445	0.958231514979765	0.940741285819185	0.961503642816348	0.956002710289329	0.936562816380912	0.946529143125151	0.94239334023919	0.95297596393036	0.984427727815157	0.950201372792642	0.955863351937533	0.972190815680398	0.953960088789174	0.946526025958609
0.912270024900451	0.94415685047833	0.943486529439885	0.888948300549983	0.970869595368891	0.924842925501519	0.951539209042726	0.933733295237904	0.972562500484673	0.982072761675157	0.867624424750424	0.932541340291581	0.945939916053437	0.935536956278206	0.935729238572483	0.939653096344549	0.984101946068835	0.886094469294337	0.87827305156466	0.876666964838423	0.908388736647712	0.916819182476594	0.940138067130147	0.879429738991514	0.844269322419265	0.852934917241952	0.932486083474946	0.861852880638716	0.854848752206527	0.923224698346974	0.912482522738694	0.858659178749786	0.889470216012545	0.929561784022693	0.932586623106359	0.945225911627931	0.880493162645108	0.921252906596488	0.883526936286957	0.983011137433226	0.97793848329789	0	0.88683684147586	0.539597244073474	0.909606356736698	0.860086353889376	0.864114568106927	0.855677076093115	0.862787118417189	0.937385749553222	0.937146108922864	0.917928513951778	0.970098827650168	0.942556251032807	0.892024016450551	0.868379969351796	0.892401230609553	0.925246147735342	0.877913529503402	0.892513689074898	0.946065404288711	0.935528230997871	0.910147698564275	0.885918691203066	0.882246870638751	0.908226547457827	0.948557426178033	0.898306266918124	0.896529777194303	0.923009907366197
0.90877414919132	0.934556960192536	0.93519541201975	0.886602099369353	0.980759734100984	0.906619108124851	0.928384860007363	0.907791327780184	0.949291151181555	0.96140554692216	0.871430345739027	0.913589715620505	0.923739503890685	0.918029342067956	0.925053564846502	0.924945297606368	0.965461847126494	0.872243436723701	0.859798602480496	0.8993793067218	0.905679490879198	0.911958812158402	0.942083522607747	0.9128781557621	0.87782838052213	0.916596632329188	0.91825013341838	0.897293944943882	0.908819741045263	0.914332892029038	0.919663135622319	0.919603417245452	0.888232379569069	0.911961627512842	0.922746654913468	0.938448138849907	0.903562333739519	0.899170017489215	0.885128291824522	0.977594116897364	0.954623941090452	0.88683684147586	0	0.910381012325531	0.938128159640858	0.893707714489373	0.935500174617067	0.922360923267582	0.863808300077775	0.95007213136878	0.915628725437287	0.906457245944308	0.953031705873178	0.918409349325937	0.906200384278483	0.895734368915276	0.879079949865814	0.916896092962919	0.880216121636647	0.897059890084264	0.921377354577818	0.915362254922499	0.896334742206117	0.893642073721276	0.940674484138226	0.888156610182982	0.935577582669867	0.904916377237706	0.894723103896153	0.907324877102507
0.919359762680182	0.950563148102209	0.953932875578437	0.901567510380284	0.975070452534591	0.937817036411292	0.961149010617556	0.943161033641174	0.978322809918906	0.984513746235637	0.882237320593441	0.942877019792812	0.948659958546877	0.946127473832799	0.949424872083868	0.945481534660087	0.987893807620766	0.893822498488721	0.894645228341065	0.890978452527155	0.920273953801601	0.924217598249999	0.942512629499347	0.901613665529068	0.862744504036617	0.869157520761429	0.942993228044369	0.870826922648253	0.870450846682843	0.934453098201988	0.93204257138342	0.867336533909575	0.907754109185151	0.929386074006781	0.931560099614522	0.955126570111289	0.888636988134316	0.926320449927942	0.894548142823467	0.987343822741811	0.980203199955519	0.539597244073474	0.910381012325531	0	0.908967698546384	0.871750364985443	0.873775468068948	0.867422481023799	0.880627435479938	0.94154398559158	0.945308294241733	0.920667747067807	0.968998148704723	0.938760841041602	0.906636271393412	0.891132391275287	0.89793503319039	0.934951956447099	0.892577295934252	0.909536736942665	0.949164335398266	0.937884354378145	0.91805625912857	0.89992951886269	0.897240613253591	0.918662519476675	0.951430533017059	0.92260762947435	0.909119884318661	0.92850013393153
0.94290293638497	0.959750248137345	0.958578863382828	0.949799722317465	0.965624468451865	0.954868990416867	0.968789113584958	0.965603578550901	0.948066029179448	0.952404877779956	0.949964781202917	0.962224061271769	0.931100891941161	0.943447373543666	0.935483915570475	0.954676686490277	0.956746776651901	0.927832847140566	0.898206149921967	0.954975823359268	0.958814855626319	0.946239749128717	0.92664844736753	0.950152408725484	0.944043126054899	0.902420504294772	0.956327162747158	0.941605012300273	0.920148398231099	0.93028901342	0.94116035443884	0.927592767005041	0.947586412642464	0.960365984272302	0.898111195507796	0.95488587221376	0.946373559647063	0.955250666258402	0.929064852675767	0.982716447604762	0.951355696489376	0.909606356736698	0.938128159640858	0.908967698546384	0	0.936722568381087	0.89873428281493	0.937378424616589	0.936897224942899	0.848163066161005	0.961198654630552	0.939247227254671	0.954899416551279	0.955648726935592	0.954366332225085	0.92389901103045	0.937397940367568	0.93904988403222	0.955631159381288	0.954338739449468	0.921282063385557	0.953842417447664	0.955276248007146	0.939919376389333	0.938808039022401	0.951725467738899	0.952964195569668	0.95704517000173	0.952121600671999	0.954835269996631
0.883966876538857	0.887878440070309	0.933269559553315	0.828733470510337	0.950462321119139	0.853463252124957	0.927258498646962	0.908822942650211	0.958959863596813	0.970134113296187	0.830780011206021	0.869224896846476	0.945201707375416	0.883078114179131	0.919397226728012	0.838089516544134	0.974084003469071	0.869669865975763	0.872446779152095	0.883366287440713	0.893231589992488	0.871525735303841	0.948599510776769	0.922114673576162	0.812384712041593	0.88800062852164	0.861404792903934	0.815246052081212	0.859060653864696	0.908799975304232	0.918239061329035	0.882820386136538	0.875483281131793	0.851754679454462	0.942173397384295	0.926095742005336	0.875916186291625	0.833277487700608	0.918240007573332	0.9741298134644	0.966639266439948	0.860086353889376	0.893707714489373	0.871750364985443	0.936722568381087	0	0.881847097570867	0.832156143387141	0.788977259300493	0.943637459581813	0.866631949691307	0.856441049753967	0.959545405840802	0.916346534630225	0.802507881600058	0.808913973391525	0.913041663397271	0.922749208949347	0.840542265133943	0.809459236187203	0.921871803203161	0.85771717936748	0.880956853813972	0.872577528409028	0.869496438057952	0.861299452980352	0.870206407955269	0.909051933890597	0.858347669347169	0.928175610477327
0.937159409888226	0.92053858304752	0.969660040526382	0.933549737684366	0.917349160665577	0.952096626680469	0.973807011177987	0.949632273404986	0.979381911030253	0.984250361729312	0.930834644239973	0.941667245948298	0.965542545369228	0.950603894496724	0.947439126641271	0.92565121537485	0.983140741206785	0.927506129619847	0.89552082580032	0.944677371837302	0.951559904018724	0.940974204396697	0.948481926494066	0.954333655225881	0.904071018971586	0.831074772951251	0.943201267907693	0.894472961571499	0.89540246917158	0.953255809451885	0.951046079955877	0.876127872662649	0.948681786096788	0.92996702839956	0.947608783108115	0.963219182266534	0.926516929041991	0.94371639791531	0.949747366295192	0.988716914755342	0.980653785867809	0.864114568106927	0.935500174617067	0.873775468068948	0.89873428281493	0.881847097570867	0	0.86867307444089	0.922880945657158	0.932145415442825	0.951198860264545	0.942550057798906	0.98041311112542	0.96445101703486	0.936631734199804	0.898443682236479	0.938547536459725	0.961758317679792	0.944310489259378	0.929132731296464	0.958560096738899	0.956431255921698	0.946534451582727	0.94276011930688	0.774723471805039	0.945589559550544	0.942528154874161	0.957339611319136	0.946764828620751	0.962080765849094
0.909913320391341	0.934446765771554	0.949300447249285	0.886534439176502	0.961853567465119	0.91188214154319	0.95853924054421	0.9466274908312	0.963766595408504	0.972404795691462	0.885643814425968	0.921747398148085	0.955839534670097	0.924567431427489	0.946710011570925	0.900531968793409	0.978283916723481	0.911242000588488	0.898270155352333	0.916873215921468	0.927398370617307	0.895754499986867	0.958577209234009	0.919454902217067	0.867062293923033	0.918077366706085	0.90684935249071	0.828288565753136	0.87703562221019	0.930082183190265	0.933128644282463	0.887377681490195	0.917751537072207	0.904349207104146	0.953041130344949	0.943392669565973	0.915621773072546	0.894783114932204	0.934777338564138	0.981842389596735	0.96713163136051	0.855677076093115	0.922360923267582	0.867422481023799	0.937378424616589	0.832156143387141	0.86867307444089	0	0.877934027915647	0.940984795637456	0.909139396809191	0.893645015279542	0.973981000815565	0.932873167825734	0.868200857742979	0.848154465969138	0.928493269886098	0.943325524134415	0.879392650599544	0.866749192880553	0.939455424922216	0.916624454515809	0.914456270626715	0.901908020902406	0.862289323601327	0.907795742255782	0.935380594282169	0.92631659543344	0.889495234005964	0.950807260705699
0.874913747492148	0.905088919590127	0.918016299364826	0.784872503666696	0.967016234009699	0.846539202720598	0.920518898221722	0.90857186323021	0.953197908913799	0.96962202177087	0.793530767609202	0.836614221297523	0.929708228273347	0.879804155540106	0.914449515857519	0.856277030250517	0.975265800837416	0.828676812547595	0.860652550607286	0.867446301336086	0.874701129955039	0.856645387478614	0.941858532868031	0.886549317346625	0.799142327478094	0.87377414385599	0.84726798674303	0.819413342658393	0.862186485363769	0.886507304986785	0.874423265959572	0.910912418973256	0.827175662949145	0.838265928241868	0.908655674312222	0.91565286944803	0.830422429177289	0.814555131250766	0.870242600157758	0.973440276854298	0.962891346529626	0.862787118417189	0.863808300077775	0.880627435479938	0.936897224942899	0.788977259300493	0.922880945657158	0.877934027915647	0	0.953719459898194	0.861545859306819	0.850613939058489	0.950993754642208	0.888201002880727	0.790016996650979	0.829418633543241	0.836060713752223	0.893564255476025	0.796495196145372	0.785090432142842	0.904118238675011	0.856606468032225	0.861717816070003	0.858616108681898	0.903225737809894	0.839185023321436	0.873890690014858	0.889281625284244	0.841053348262814	0.89526979631737
